,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
72,0.0,0.0,0.0,0.0,0.00951823038001,0.00134587436098,0.0,0.0,0.0,0.0,0.00836156166803,0.00605222670428
73,-9148.7138036,-0.0157947105934,-0.0187768383659,0.0130459924998,-0.0428268664127,0.0138875420689,7552.83905518,0.0106814914273,0.0141228079298,0.0119753449273,-0.0384088269159,-0.00544932786903
74,0.0,0.0,0.0,0.0,-0.0123526121682,-0.000614531533431,0.0,0.0,0.0,0.0,-0.00363489967891,-0.000180863311863
75,-1517.46882127,0.00357181463223,0.00466437982606,-0.010531343164,-0.0198863144126,-0.0202259898052,471.195912643,0.00579151723333,0.01004126102,-0.0139213595212,-0.0336282136163,0.0170761931325
76,0.0,0.0,0.0,0.0,0.00602527402838,-0.00222163921169,0.0,0.0,0.0,0.0,0.00853971034145,-0.0023701066703
77,0.0,0.0,0.0,0.0,0.00666537055574,-0.00379774806224,0.0,0.0,0.0,0.0,0.00844660884757,0.00386908936692
78,-5262.0280828,-0.0058197695169,-0.0126284353917,-0.00840240374437,0.005696646733,-0.0111371549671,4858.76342197,0.00321704469626,0.00438825528952,-0.00869497438783,0.00480514574419,0.00887823432105
79,-6047.15127776,-0.0108675066957,-0.00746477607788,0.0235900554134,-0.0456881063502,0.0144445406306,6813.36437689,0.00494514092437,0.00984913778461,0.0196670021003,-0.0414285073785,-0.0187233409117
80,-2171.76467773,-0.000630389840301,-0.00130085652674,0.0118669907118,-0.0149175260159,0.0125376824398,1589.84321432,0.00423681855644,0.00701496828758,0.0105893935103,-0.00709413919584,-0.011865717084
81,-4420.92960704,-0.00069577008968,0.00141156456253,1.50277721399e-05,-0.0343672678484,0.00269392889022,3679.83147984,0.0068714094374,0.0059043004006,0.000511833571717,-0.03887421088,0.00121768126491
82,-1688.48727612,0.00601293467139,0.0069235899642,-0.00453382164427,-0.00368301119584,-0.00554210692891,971.449107122,0.00924920479489,0.00711217837204,-0.00620671493574,-0.00210718455539,0.00233952624945
83,2596.93524532,0.00463148295758,0.0014657787942,-0.00873488977596,0.0190293906358,-0.00748887791202,-2119.35331603,0.00342216535549,-0.000114436857397,-0.00602641389967,0.0253654536601,0.00581812858912
84,0.0,0.0,0.0,0.0,0.0329788342408,0.00593627996064,0.0,0.0,0.0,0.0,0.0308435368407,-0.00336612230933
85,9308.11167876,0.0125068876951,0.0112485088331,0.00857966197728,0.0410399180822,0.00237497834768,-9378.5217014,-0.0163504521074,-0.0164600176313,0.00360160802814,0.0384313571097,-0.00594242807301
86,-2026.52017927,-0.00482281985776,-0.00598261805791,-0.00995998264981,-0.0166328614194,-0.00612480878569,2495.8277268,0.00399471009489,-0.000959190065513,-0.01427238117,-0.00776524758282,0.0116522933914
87,5594.24732331,0.00749465681686,0.0101021706116,-0.0148926499981,0.0302743650797,-0.0191003509907,-6413.45229435,-0.0127462144672,-0.0077738575274,-0.018078923015,0.0233213937454,0.0238147584352
88,-9756.54626035,-0.017086142321,-0.0125539933748,-0.00269890956064,-0.0402043493579,-0.00627503686004,11001.6492033,0.0190419823369,0.0172967328008,-0.00984181446788,-0.0484359119076,0.00233503563562
89,4154.17404783,0.00469157344144,0.00717279391726,-0.00765374355831,0.0115006389463,-0.0130444144448,-4628.39123509,-0.00699496218731,-0.00620149761391,-0.0127078366018,-0.00111451235057,0.00967492365626
90,0.0,0.0,0.0,0.0,-0.00507711988409,0.00550019634829,0.0,0.0,0.0,0.0,-0.0133772267226,-0.00760056539751
91,11490.6341489,0.0194465778611,0.0185549479545,0.00276175225614,0.0239019840807,0.00148810092229,-10521.3165598,-0.0183044551896,-0.0183975111537,-0.00126698602656,0.0353195181757,0.000123646784618
