,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
178,4107.50839511,0.00600619521015,0.00861707374044,0.0142837590808,0.0202187672255,0.00893955769683,-4425.90230028,-0.0116309221604,-0.0105945160766,0.0121787866953,0.019246480015,-0.00914666767666
179,0.0,0.0,0.0,0.0,0.0,1.2202873434e-09,0.0,0.0,0.0,0.0,0.0,9.2538786356e-10
180,0.0,0.0,0.0,0.0,0.0,7.65076543785e-10,0.0,0.0,0.0,0.0,0.0,7.37542762974e-10
181,-4017.85963209,-0.00789810124964,-0.00158079059496,-0.0179032660647,-0.0154364966518,-0.0117371186797,2816.39017315,0.00866706030975,0.00916786582325,-0.0134806291816,-0.0100362591662,0.0119560559395
182,7103.56580388,0.00956668921979,0.0144820290903,-0.00328053493932,0.0281083103525,-0.00206129824099,-6423.23406083,-0.00847124947904,-0.0125495967369,-0.00583744151522,0.0300176739127,0.00292635248085
183,3639.82734797,-0.00100009150783,0.0029109785196,0.0124665773827,0.0134311926345,0.00954971754978,-2840.4944524,-0.00813179768643,-0.0103222468383,0.011505212622,0.00865678239549,-0.0095378978159
184,0.0,0.0,0.0,0.0,0.0,8.10498633486e-10,0.0,0.0,0.0,0.0,0.0,1.13115311562e-09
185,-4257.70930769,-0.0123593148282,-0.0119701546209,0.00759696296069,-0.0185032949222,0.00581548246663,4267.00997114,0.00624499211962,0.00323262446439,0.000476365192555,-0.0214274430971,-0.00616283422089
186,0.0,0.0,0.0,0.0,0.0,4.22433751174e-10,0.0,0.0,0.0,0.0,0.0,1.01838974753e-09
187,0.0,0.0,0.0,0.0,0.0,1.12397489926e-09,0.0,0.0,0.0,0.0,0.0,2.75346793976e-11
188,0.0,0.0,0.0,0.0,0.0,9.41598202187e-10,0.0,0.0,0.0,0.0,0.0,6.50708091576e-10
189,0.0,0.0,0.0,0.0,0.0,1.12660557272e-09,0.0,0.0,0.0,0.0,0.0,2.05299752892e-10
190,0.0,0.0,0.0,0.0,0.0,1.37068945083e-09,0.0,0.0,0.0,0.0,0.0,1.09377806812e-09
191,0.0,0.0,0.0,0.0,0.0,1.47681958329e-09,0.0,0.0,0.0,0.0,0.0,4.02082617201e-10
192,0.0,0.0,0.0,0.0,0.0,1.05223137148e-09,0.0,0.0,0.0,0.0,0.0,1.1540527145e-09
193,-3758.85750776,-0.00686588620517,-0.0135460535799,-0.00431526467672,-0.0130552665998,0.00107376199203,2372.05043546,0.00542190646256,0.00333823531448,-0.000816943199774,-0.00870607015454,-0.00171085083778
194,0.0,0.0,0.0,0.0,0.0,7.99303470633e-10,0.0,0.0,0.0,0.0,0.0,3.52564925171e-10
195,0.0,0.0,0.0,0.0,0.0,1.42346767706e-09,0.0,0.0,0.0,0.0,0.0,9.81436418246e-10
196,0.0,0.0,0.0,0.0,0.0,8.28516102946e-10,0.0,0.0,0.0,0.0,0.0,8.48823671074e-10
197,-4895.16679741,-0.00507822248956,-0.00632092643174,0.0027704213829,-0.0166437805769,0.00432588678245,4185.21447888,0.0049974145826,0.0121168890902,0.00485539623868,-0.0212083199265,-0.00250799651184
198,0.0,0.0,0.0,0.0,0.0,1.28797428278e-09,0.0,0.0,0.0,0.0,0.0,8.4520787591e-10
199,0.0,0.0,0.0,0.0,0.0,1.01522044937e-09,0.0,0.0,0.0,0.0,0.0,9.91839027575e-10
200,0.0,0.0,0.0,0.0,0.0,5.40845535024e-10,0.0,0.0,0.0,0.0,0.0,1.09592554476e-09
