,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
51,239289.669486,0.971895329173,-0.0234712662312,-0.00209449522318,-0.909810246756,-0.00761603265928,259331.892836,0.99332111554,-0.0102972953964,-0.005397636075,0.718665971728,-0.00355450087693
52,242164.429712,0.980361560911,-0.0214827992891,0.00529857313816,-0.804627437853,0.00286085779747,256345.626735,0.989105168857,-0.00644554844076,0.01122910714,0.811873110574,0.00302107098728
53,252001.10884,0.996342162456,-0.00612382088567,-0.00662100813115,-0.837953150909,0.00471959998044,246505.355659,0.990985291926,-0.00672085644997,-0.00657272239589,0.736177060727,0.00036401677098
54,263041.220138,0.997371214005,-0.00473081121866,0.00253322297671,-0.715521953974,-0.00572675083386,236182.589375,0.974977029341,-0.0291513301824,0.00631720940769,0.902008076423,-0.0031279117166
55,253463.673539,0.986822057059,-0.0171624917954,0.00431510211998,-0.809916928487,0.00174337631784,244781.778018,0.978047712345,-0.0235340721959,0.00666505966154,0.806595374055,0.00240592494907
56,257040.028475,0.993891234182,-0.00830652791582,-0.00499549888927,-0.81875024643,0.00282703555692,241698.734464,0.97490170725,-0.0172728107743,-0.00805135980936,0.8110231641,0.00193122153346
57,239370.843361,0.972562963553,-0.0266694998341,0.00145717881698,-0.904228682061,-0.00297658149649,258851.635215,0.987385551435,-0.0113083311853,-0.00377651815031,0.713464422247,-0.00123394718483
58,246137.631279,0.981204375436,-0.0198748951896,-0.00177538004134,-0.803618868276,0.000658249928945,252291.225719,0.982352354495,-0.0190656877084,-0.00128693523984,0.805875876353,-0.00234398448032
59,242182.830433,0.979676843144,-0.0186199982165,0.00131280882799,-0.805870316464,-0.000313399767304,255537.324879,0.990558034245,-0.0105267853222,-0.00140766998478,0.8104073735,0.00219728146599
60,258062.331242,0.989060155084,-0.0147952879169,-0.00340323331254,-0.912739221073,0.00746545793838,241142.575715,0.976543029663,-0.0261504780726,-0.00330035427244,0.705480647835,0.00232921777239
61,250600.126303,0.985580638705,-0.0178071524209,0.00577454964577,-0.810248071742,-0.000145489941941,248407.007769,0.982343875207,-0.0190466551448,0.00528137674852,0.810012743701,0.00370754303223
62,261153.927046,0.992447270973,-0.0119268543386,-0.00346247944665,-0.714619682253,0.0017755819555,238030.517896,0.974460591148,-0.0272848720442,-0.00581984245255,0.904422542541,-0.00283644462709
63,241689.551588,0.979593284982,-0.0269121279589,0.000490616878514,-0.805384857554,0.0011984133402,257677.36202,0.993172863378,-0.014690511799,0.00192047904342,0.812279636766,-0.00297723547389
64,247288.872414,0.979621806706,-0.0204583757109,0.00458928033425,-0.808889566905,-0.000935508338872,250634.95993,0.98080529924,-0.0186420660811,0.00814505388222,0.81031464993,0.00325657484883
65,256351.275427,0.986910636171,-0.0132639209399,-0.00597357418534,-0.810738862978,-0.00379851045169,241151.562477,0.972614621833,-0.0255836600991,-0.00466669428634,0.803505675565,-0.00877645715528
66,254424.419442,0.995525180173,-0.00829272406418,0.00821909580274,-0.816270276526,-0.00460742802017,243467.203918,0.980373809411,-0.0186054352063,0.00494993463646,0.810444623,0.00115639817299
67,238806.340647,0.97322999826,-0.025748772507,-0.00493641518647,-0.803442666217,0.00362715903705,258753.231023,0.990315014943,-0.0107630854468,-0.00330472680769,0.811705157477,-0.0027203177586
68,235634.315472,0.972542863484,-0.0306657652356,0.00669459009936,-0.904250960765,-0.00113578924101,262272.243523,0.99261144168,-0.00563253986671,-0.000224058428864,0.717025161808,0.00131362596153
69,238815.23128,0.976438435577,-0.0290257297173,0.00256330556117,-0.802266807148,-0.000170116275028,260458.589796,0.991810955618,-0.010917321629,0.006691926452,0.812430712882,0.00177056450905
70,238693.218529,0.976091703393,-0.0305757490009,0.00500995562119,-0.802386496519,-0.00505763510311,258510.836754,0.988505187463,-0.0108813743207,0.00777489770258,0.81133151434,-7.42324608598e-05
71,256275.293472,0.984079943757,-0.0139940627428,-0.00572994138985,-0.816806355948,-0.000319852332439,241887.481984,0.977349087522,-0.0231723931473,0.000967485787954,0.809803191686,-0.00133112080276
72,247326.315835,0.976914195538,-0.0177969923981,0.000662930937567,-0.809990385106,0.0040137220855,251333.934439,0.980375136716,-0.0190139671516,-0.00399034419164,0.812270517195,0.000559425977744
73,246975.434614,0.981390756078,-0.0228101910257,-0.00234514383286,-0.807873169292,-0.00219995127611,251950.277078,0.98061318752,-0.014262316972,-0.00460883739089,0.810557401958,0.00028828219451
74,258245.712842,0.987171581453,-0.0114658558425,-0.00349635784234,-0.809630315258,0.00372141849642,240789.747237,0.972732187247,-0.0261032229708,-0.00461613943594,0.802952899236,-0.00094249903826
75,254502.314494,0.985552156483,-0.0105892287244,-0.00946292693039,-0.714394048417,0.00111361126296,244198.325834,0.983157197954,-0.0203459067166,-0.00546003049077,0.911426422619,-0.00107427910738
76,255810.142662,0.991569591078,-0.00844238221535,-0.00631858062014,-0.811205173084,-0.000347378646874,242175.567736,0.975051874598,-0.0213588276643,-0.00280403136356,0.804716635433,-0.00222528277104
77,257291.324473,0.99110882669,-0.0108557256253,0.00234174853445,-0.714052632751,-0.00624807342342,241795.923143,0.975081718689,-0.0241810062798,0.00514976479333,0.906294978818,0.00416259562397
78,250028.068969,0.972540822237,-0.0348634212833,0.0120323688101,-0.777470247679,-0.00549012679706,248650.78437,0.965843651134,-0.0333333538245,0.0126605509171,0.875699703428,0.00337660549211
79,243395.414732,0.982136679728,-0.0221018918467,0.0022293594093,-0.810086292264,-0.00398342638483,255270.478861,0.990361386709,-0.0126816824199,0.00512841937517,0.815316212749,-0.00104875181207
80,246491.247951,0.98205881352,-0.0259840455458,-0.00496784906783,-0.80598107117,-0.000371095484756,251869.690194,0.983561432227,-0.0083690628986,-0.00480622464894,0.808310345299,-0.00300798602919
81,246957.607922,0.979959603468,-0.0208460363468,0.00365982441204,-0.808223606068,0.00483971350146,251285.090479,0.981039468369,-0.0173249660349,0.00229608247864,0.809783974833,0.00431681519845
82,250460.696222,0.995754554653,0.00273163572352,0.00398812673087,-0.743874232313,-0.00484605629168,247970.108388,0.998421877558,-0.00217667135417,0.00480876759919,0.841471758774,-0.00136497139137
83,254186.524331,0.98741176064,-0.0155565445643,-0.00263215980513,-0.807645860829,0.00197613318894,245372.006696,0.981532749583,-0.0267501456075,-0.000216405932554,0.803043448848,0.000155463701786
84,256101.21143,0.989582320932,-0.0110089998375,0.000164280993949,-0.815013478679,-0.00159614411118,242022.663745,0.977973475853,-0.0204981937802,0.00113688425592,0.808688491867,-0.00651818967477
85,255083.323862,0.984083596085,-0.0146268713275,-0.00480975710733,-0.809650649375,0.000752078488477,243550.709516,0.979458518527,-0.0271604331918,-0.00312474488848,0.803573930891,-0.00321868239853
86,255543.536541,0.988458762258,-0.0129737806691,0.00549432410888,-0.714022396277,0.00285763780835,242233.785632,0.976673868337,-0.0228477301098,0.00696158950784,0.908209735783,0.0032743811612
87,243133.422134,0.983270454088,-0.0253748158664,-0.000148715155235,-0.807308316033,0.0012806361258,256471.863497,0.987971595627,-0.011715535533,-0.000442156314383,0.813470041345,-0.000659414838726
88,245718.940943,0.982535360151,-0.021052219236,-0.00108240438422,-0.911266047511,-0.00268107882149,252257.936626,0.988365986696,-0.0159487968033,-0.00138798810138,0.715205975892,-0.00132044252221
89,257231.370249,0.989153789464,-0.0111964766626,0.00239276291103,-0.81317820696,-0.00214356228287,241134.132933,0.981238840684,-0.0223148667202,0.00740025295507,0.806435605499,-0.00121141788181
90,249121.957381,0.966299618632,-0.03354191292,-0.00445363647076,-0.873289172218,-0.00201827219937,249837.955593,0.968912398792,-0.0323477114026,-0.000740326196243,0.773412847367,0.00101569892786
91,249669.297705,0.984570053134,-0.0217493243381,-0.00232230457378,-0.807937675588,0.00258296925545,248887.458701,0.982271232855,-0.0200401355156,-0.00150991433164,0.808624010284,0.00167391083723
92,252401.549271,0.991318923759,-0.0103417969198,0.000176628260114,-0.8169991323,0.000777052442103,246350.148328,0.98636604731,-0.0147973545973,-0.000845513256758,0.814677124926,-0.00232043711758
93,237097.303737,0.972929760167,-0.028084495135,0.00786287870789,-0.906130078369,0.0007280519762,261137.408126,0.991446087725,-0.00639930713753,0.00414744944084,0.71735363042,0.00079681471688
94,259935.449338,0.988230638186,-0.00911907833133,0.00798072584599,-0.715416478519,-0.00177799943819,239757.338365,0.980532165637,-0.0267571644488,0.00400657980068,0.906240938477,0.00392178560448
95,248840.514854,0.981877616521,-0.00990654122711,-0.00525138252884,-0.81151466707,0.000765724513671,250264.408912,0.985727340763,-0.0154947659193,-3.09531523205e-05,0.811480144101,0.00159674960033
96,248969.683485,0.985650605309,-0.0174255224603,6.39205658481e-05,-0.813358860559,-0.00321563938557,250418.035835,0.98500983977,-0.0176521036218,0.00565422318906,0.813241709844,0.00389094132164
97,260460.80755,0.993422660032,-0.0123373502258,0.00456788200583,-0.716457451621,-0.00347256609046,238875.413632,0.975867493534,-0.0268426260679,0.00777210495316,0.906319313373,-0.000395717049047
98,240691.823816,0.974110083139,-0.0214792950312,-0.000317885699902,-0.807802398541,0.00547864696954,257973.262698,0.993520701453,-0.0105085822206,0.00307042859357,0.815977342299,0.00521006016319
99,241770.848137,0.974592136868,-0.028522075426,0.00552120303791,-0.805651823301,-0.000333485093476,257528.944564,0.983642830184,-0.0084545958924,0.000808738190475,0.81413877014,-0.00116199058095
100,256222.040855,0.988142894186,-0.00955784080256,-0.00447970846328,-0.809982764598,0.000857945136626,241612.775351,0.978673541468,-0.0227725289375,-0.0073118753617,0.803920288075,-0.00143703334272
101,250150.786707,0.964710079507,-0.0308175334579,-0.0168013486896,-0.773876027547,0.00490764218301,249616.291912,0.967877427712,-0.0295555698413,-0.0151913495796,0.874954968953,-0.0122398051935
102,247747.664408,0.980849339899,-0.0201713149498,-0.00603059749935,-0.807613084324,-0.00178517918228,250394.119372,0.987194497773,-0.0174443951943,-0.00158924783617,0.807542619873,-0.00265759334263
103,247215.966847,0.979864348283,-0.0236063202034,0.00607579794182,-0.809965971297,0.00127256403025,251723.285043,0.988001929768,-0.0114422152115,0.00715026095187,0.813762220115,0.00853271296515
104,237514.686383,0.974596377376,-0.0244565174679,-0.00138472710073,-0.905661828562,0.000304255550696,259678.431311,0.993605365268,-0.00756399289134,0.000153135029228,0.716572351006,-0.00462848920426
105,246597.756466,0.980389105703,-0.0208177712412,0.00403881232139,-0.807122539185,0.000266240879546,253446.830103,0.987803487677,-0.0177929071084,0.00474785723184,0.809743070633,0.00226562464949
106,243286.90864,0.981181239599,-0.0250445786271,-0.0138402549326,-0.80587762809,9.77629517625e-05,254724.523788,0.985901751793,-0.0132677162326,-0.00914555584943,0.811088000883,-0.00233793328566
107,242478.728876,0.976837539501,-0.0263439694528,-0.00776502990281,-0.906886964796,0.00612998943695,257847.951173,0.99038952458,-0.0119961648178,-0.0101825175931,0.711637110341,-0.00348858493815
108,252990.454332,0.987492717767,-0.013709497617,0.00636804473849,-0.813566217432,-0.00142623006117,246514.420296,0.981851406388,-0.0186616406901,0.00628085660262,0.810770771274,0.00333423251077
109,237986.963573,0.971173203385,-0.0275966460652,0.00407982393194,-0.808234034071,-0.0016054891,258606.69164,0.987001334309,-0.00960214585049,0.00548306641063,0.817962554179,0.00108112057252
110,243729.491052,0.975917307621,-0.0231267879435,-0.002858779949,-0.908593813544,-0.00250591052855,256406.341699,0.988804593651,-0.010415837757,-0.00259430490654,0.714362582166,-0.00275920951566
111,254847.304029,0.986060542701,-0.011991417198,-0.00706657768202,-0.810512861522,0.00141609113551,242071.813524,0.977365485905,-0.0260993488207,-0.00823224382873,0.805781432913,-0.0034719015469
112,251458.08192,0.984368420372,-0.014205838331,0.000515520228041,-0.811031747983,-2.04891706764e-05,247738.885609,0.982953005033,-0.0214450017196,0.00390155972273,0.809273547853,-0.000207885430862
113,245900.109776,0.979717908674,-0.0173947265361,-0.00723025455156,-0.808914457074,0.0045750135488,251415.444585,0.987549746066,-0.0165209586783,-0.00268926765503,0.812427441646,-0.00289325822896
114,237574.765741,0.976173978277,-0.0250725303143,0.00523882911875,-0.802940653392,-0.00144627867243,262200.516739,0.99231611596,-0.0087355805986,0.00692920905306,0.814930836179,0.00117617826555
115,260466.459157,0.995027055052,-0.0106220805259,0.000849776254538,-0.718498353105,-0.00070245765228,238888.186798,0.97814912953,-0.0243737547678,-0.0019673366728,0.908412008173,0.00127896051317
116,238538.65315,0.972949650601,-0.0272326438919,-0.00153888416248,-0.905821799733,-0.000815335408202,259327.837464,0.989587864626,-0.00958720858506,-0.00169164510308,0.713764314186,-0.00088978910918
117,243911.364581,0.977533023279,-0.0222570977525,-0.00284160384154,-0.804844334644,-0.00371375233642,255545.762276,0.993024086282,-0.0149712854992,-0.00197425783437,0.810944811277,-0.00157937626615
118,254546.101757,0.985698948335,-0.0182307246443,0.00566307351897,-0.811789792788,0.0010673558797,245065.643345,0.975695268885,-0.022657699385,0.00247464716056,0.807038772904,0.0052365932082
119,242524.532652,0.975838098779,-0.0265867133923,0.00646972504096,-0.908943869495,-0.00432468704494,255738.903681,0.98765100639,-0.0133969889382,0.00878122580443,0.715453672423,0.00261396092195
120,248034.995385,0.982314039229,-0.0181073306372,-0.00533612068621,-0.811877759657,-0.00108081185064,250068.015335,0.985604593692,-0.0141119454792,-0.00973846273984,0.814075967626,-0.00634543288963
121,252014.923715,0.984813142456,-0.0178717624327,-0.00534389985732,-0.808729290047,0.00404974477428,246190.961713,0.985033840516,-0.019446110408,-0.00475134249357,0.806513052975,-0.00372116399587
122,250404.954715,0.983444110409,-0.0139720014082,-0.00474351245331,-0.813106693962,0.0043743202666,247538.076934,0.983834284621,-0.0160613847474,-0.00343852307536,0.812154391106,-0.000182903545612
123,247584.303001,0.980220421515,-0.018813702795,-5.72294503826e-05,-0.910148782517,0.00192726344219,250276.833929,0.987731485984,-0.0146062431624,-0.00165549031832,0.710820067181,0.000154936040942
124,246337.507986,0.979735709744,-0.0218315027853,-0.00206066410213,-0.909367184212,0.0026121332584,252302.074796,0.986532776036,-0.0193737738256,0.000573596398654,0.711286467408,0.0049829558973
125,251136.481609,0.970236216102,-0.0311351927798,-0.000325093411744,-0.775425182627,-0.00224938419021,248772.850489,0.970067362429,-0.0314052686235,8.46030563061e-05,0.874451291275,0.0041080379577
126,243954.160416,0.979054787999,-0.0185241698847,-0.00558008608182,-0.91136127585,-0.00389604243458,252747.471497,0.984046511871,-0.0168626341938,-0.00779626351884,0.715071307927,-0.00589070369501
127,261544.839799,0.989259386078,-0.00489776332717,0.00430964529509,-0.814582283251,-0.00280696641062,236820.450156,0.971301641883,-0.0269173361298,0.00704072963128,0.802914930312,0.00374027928995
128,248814.591422,0.978866363357,-0.0197359563724,-0.0044460163364,-0.806506017582,-0.00011130946258,249834.890426,0.983480768476,-0.0218385214405,-0.00350906691491,0.807644464537,-0.000890446023903
129,253954.34982,0.989755247798,-0.0121790059208,-0.00473045877819,-0.811485856257,0.00264483982456,245293.533199,0.981481587937,-0.0116987936305,-0.00475276100704,0.808340596734,0.00229776522592
130,243570.16307,0.978669803862,-0.0214800353593,0.0036137000864,-0.806669432928,-0.00237438991168,253247.686594,0.98699354376,-0.0186135245138,0.00840871719599,0.810260289015,0.000452307665672
131,248694.480227,0.984428777016,-0.0157930006931,0.00543078271509,-0.811598224285,0.000693629383392,250561.773853,0.984750833396,-0.0184180108963,0.00907055063172,0.812435138393,0.00675827391547
132,257204.64552,0.990152841472,-0.0130148723731,-0.000608975407983,-0.713237946014,0.00205872019822,242461.279197,0.978725432414,-0.0231215789793,0.00411499324041,0.907450329993,0.00334376681619
133,249857.875933,0.995775022541,-0.00238985601874,-0.00134315699679,-0.838303610619,-0.00167885549488,247965.547121,1.00142371116,-0.00786105571147,-0.00162313905165,0.736394645833,-0.00105923469285
134,242309.582612,0.980258815378,-0.0213257639375,-0.00765351067929,-0.903937076275,0.00724709956828,255561.474835,0.988307262291,-0.0109483001736,-0.00638707740727,0.710150306833,0.00456095329732
135,243263.619717,0.978015525833,-0.0286822366932,-0.00389476421575,-0.806816212539,-0.00160680397025,256733.57616,0.990250962867,-0.0129072194259,-0.00222487690977,0.814014255997,-0.000744145893431
136,250611.526631,0.968606524246,-0.0321600230208,-0.0015718008625,-0.871884162155,0.00456366052903,247486.260698,0.967253909387,-0.0359248136949,-0.00255484694506,0.77223485339,0.00235562405176
137,249650.155213,0.964748376563,-0.0316090417047,0.00438847552285,-0.772477297882,-0.00200957459427,248459.377403,0.966541644501,-0.0345063381755,0.00759857566659,0.874089987604,0.000435514318117
138,258396.217397,0.98677904752,-0.0170494668902,0.000580495622035,-0.808212011497,-0.00759724211091,239631.545928,0.97151752384,-0.0295178224213,0.00148939999376,0.800967966571,0.0014549904671
139,240773.377463,0.97828841891,-0.0253764468901,-0.00564251231951,-0.806157384712,0.00239964578941,257425.547434,0.988884663097,-0.00993461047131,-0.00408112702245,0.814360002841,0.000889090896649
140,248720.07127,0.965522520736,-0.0313758200548,0.00159497866469,-0.874601314051,0.000359425389699,249826.529256,0.970957960802,-0.0350472865346,-0.000384733884804,0.774681671939,-0.000367172749943
141,248122.46969,0.980943344811,-0.0175777630444,-0.00822872070893,-0.906463945058,0.00563746413291,250868.24438,0.98617556116,-0.0182079300032,-0.00964177004049,0.706637327808,-0.00225114619104
142,256741.450343,0.988157988984,-0.0099217516616,0.00835939183841,-0.813677076734,0.00140171252497,241535.970909,0.977169249287,-0.0256633285908,0.00567448492763,0.80801990702,-0.00139081429412
143,261070.271498,0.996183227137,-0.00905164822907,-0.00336104547775,-0.714101692358,0.00259281367197,236073.234629,0.970258263452,-0.0320688417479,-0.0064444426107,0.90329548807,-0.000673274520792
